,file_path,targets,preds
1254,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1255,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1256,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1257,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1258,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1259,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1260,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1261,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1262,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1263,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1264,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1265,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1266,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1267,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1268,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1269,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1270,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1271,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1272,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1273,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1274,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1275,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1276,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1277,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1278,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1279,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1280,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1281,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1282,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1283,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1284,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1285,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1286,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1287,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1288,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1289,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1290,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1291,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1292,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1293,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1294,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1295,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1296,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1297,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1298,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1299,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1300,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1301,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1302,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1303,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1304,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1305,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1306,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1307,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1308,/home/vic-kang/cmd3/dataset/video_jpg/2015/G2mYFXmFQPw,0,0
1309,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1310,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1311,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1312,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1313,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1314,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1315,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1316,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1317,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1318,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1319,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1320,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1321,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1322,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1323,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1324,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1325,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1326,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1327,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1328,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1329,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1330,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1331,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1332,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1333,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1334,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1335,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1336,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1337,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1338,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1339,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1340,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1341,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1342,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1343,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1344,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1345,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1346,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1347,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1348,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1349,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1350,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1351,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1352,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1353,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1354,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1355,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1356,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1357,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1358,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1359,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1360,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1361,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1362,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1363,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1364,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1365,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1366,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1367,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1368,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1369,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1370,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1371,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1372,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1373,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1374,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1375,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1376,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1377,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1378,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1379,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1380,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1381,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1382,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1383,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1384,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1385,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1386,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1387,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1388,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1389,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1390,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1391,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1392,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1393,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1394,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1395,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1396,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1397,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1398,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1399,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1400,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1401,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1402,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1403,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1404,/home/vic-kang/cmd3/dataset/video_jpg/2015/UqLq7sMS2sU,0,0
1405,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1406,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,2
1407,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1408,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1409,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1410,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1411,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,2
1412,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1413,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,2
1414,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1415,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1416,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,2
1417,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1418,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1419,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1420,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1421,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1422,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1423,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1424,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1425,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1426,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1427,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1428,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1429,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1430,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1431,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1432,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1433,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1434,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1435,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1436,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1437,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1438,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1439,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1440,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1441,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1442,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1443,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1444,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1445,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1446,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1447,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1448,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1449,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1450,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1451,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1452,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1453,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1454,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1455,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1456,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1457,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1458,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1459,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1460,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1461,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1462,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1463,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1464,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1465,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1466,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1467,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1468,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1469,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1470,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1471,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1472,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1473,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1474,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1475,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1476,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1477,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1478,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1479,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1480,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1481,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1482,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1483,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1484,/home/vic-kang/cmd3/dataset/video_jpg/2015/0niEZsahtEo,0,0
1485,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1486,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1487,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1488,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1489,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1490,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1491,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1492,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1493,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1494,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1495,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1496,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1497,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1498,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1499,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1500,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1501,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1502,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1503,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1504,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1505,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1506,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1507,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1508,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1509,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1510,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1511,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1512,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1513,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1514,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1515,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1516,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1517,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1518,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1519,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1520,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1521,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1522,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1523,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1524,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1525,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1526,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1527,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1528,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1529,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1530,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1531,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1532,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1533,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1534,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1535,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1536,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1537,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1538,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1539,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1540,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1541,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1542,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1543,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1544,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1545,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1546,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1547,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1548,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1549,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1550,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1551,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1552,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1553,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1554,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1555,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1556,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1557,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1558,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1559,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
1560,/home/vic-kang/cmd3/dataset/video_jpg/2015/PU4PQ3OJn58,0,0
