,file_path,targets,preds
1940,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,2
1941,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,1
1942,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,1
1943,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,0
1944,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,1
1945,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,2
1946,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,1
1947,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,1
1948,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,2
1949,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,0
1950,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,2
1951,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,0
1952,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,1
1953,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,2
1954,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,2
1955,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,2
1956,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,1
1957,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,2
1958,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/UqLq7sMS2sU.wav,0,2
1959,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1960,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1961,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1962,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1963,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1964,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1965,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1966,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1967,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1968,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1969,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1970,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1971,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1972,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1973,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1974,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1975,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1976,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1977,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1978,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1979,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1980,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1981,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1982,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1983,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1984,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1985,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1986,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1987,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1988,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1989,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1990,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1991,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1992,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1993,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1994,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1995,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1996,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
1997,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1998,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
1999,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2000,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2001,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2002,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2003,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2004,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2005,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2006,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2007,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2008,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2009,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2010,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2011,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2012,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2013,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2014,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2015,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2016,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2017,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2018,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2019,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2020,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2021,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2022,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2023,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2024,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2025,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2026,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2027,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2028,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2029,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2030,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2031,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2032,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2033,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2034,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2035,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2036,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2037,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2038,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2039,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2040,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2041,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2042,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2043,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2044,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2045,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2046,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2047,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2048,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2049,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2050,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2051,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2052,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2053,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2054,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2055,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2056,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2057,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2058,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2059,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2060,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2061,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2062,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2063,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2064,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2065,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2066,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2067,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2068,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,1
2069,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/0niEZsahtEo.wav,0,2
2070,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2071,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2072,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2073,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2074,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2075,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2076,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2077,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2078,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2079,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2080,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2081,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2082,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2083,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2084,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2085,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2086,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2087,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2088,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2089,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2090,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2091,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2092,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2093,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2094,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2095,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2096,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2097,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2098,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2099,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2100,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2101,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2102,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2103,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2104,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2105,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2106,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2107,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2108,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2109,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2110,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2111,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2112,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2113,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2114,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2115,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2116,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2117,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2118,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2119,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2120,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2121,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2122,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2123,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2124,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2125,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2126,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2127,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2128,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2129,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2130,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2131,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2132,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2133,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2134,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2135,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2136,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2137,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2138,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2139,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2140,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2141,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2142,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2143,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2144,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2145,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2146,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2147,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2148,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2149,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2150,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2151,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2152,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2153,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2154,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2155,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2156,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2157,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2158,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2159,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2160,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2161,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2162,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2163,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2164,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2165,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2166,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2167,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2168,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2169,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2170,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2171,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2172,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2173,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2174,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2175,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2176,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2177,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2178,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2179,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2180,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2181,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2182,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2183,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2184,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2185,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2186,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2187,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2188,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2189,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2190,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2191,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2192,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2193,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2194,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2195,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2196,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2197,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,2
2198,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2199,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2200,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,0
2201,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
2202,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2015/PU4PQ3OJn58.wav,0,1
