,file_path,targets,preds
1434,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1435,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1436,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1437,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1438,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1439,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1440,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1441,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1442,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1443,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1444,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1445,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1446,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1447,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1448,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1449,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1450,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1451,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1452,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1453,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1454,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1455,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1456,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1457,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1458,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1459,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1460,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1461,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1462,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1463,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1464,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1465,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1466,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1467,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1468,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1469,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1470,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1471,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1472,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1473,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1474,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1475,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1476,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1477,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1478,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1479,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1480,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1481,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1482,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1483,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1484,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1485,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1486,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1487,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1488,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1489,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1490,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1491,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1492,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1493,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1494,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1495,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1496,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1497,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1498,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1499,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1500,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1501,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1502,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1503,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1504,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1505,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1506,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1507,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1508,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1509,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1510,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1511,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1512,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1513,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1514,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1515,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1516,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1517,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1518,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1519,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1520,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1521,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1522,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1523,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1524,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1525,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1526,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1527,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1528,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1529,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1530,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1531,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1532,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1533,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1534,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1535,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1536,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1537,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1538,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1539,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1540,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1541,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1542,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1543,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1544,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1545,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1546,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1547,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1548,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1549,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1550,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1551,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1552,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1553,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1554,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1555,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1556,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1557,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1558,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1559,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1560,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1561,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1562,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1563,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1564,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1565,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1566,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1567,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1568,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1569,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1570,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1571,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1572,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1573,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1574,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1575,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1576,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1577,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1578,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1579,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1580,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1581,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1582,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1583,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1584,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1585,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1586,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1587,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1588,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1589,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1590,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1591,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1592,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1593,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1594,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1595,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1596,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1597,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1598,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1599,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1600,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1601,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1602,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1603,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1604,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1605,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1606,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1607,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1608,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1609,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1610,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1611,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1612,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1613,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1614,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1615,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1616,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1617,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1618,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1619,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1620,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1621,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1622,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1623,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1624,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1625,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1626,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1627,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,1
1628,/home/vic-kang/cmd3/dataset/audio/2017/GC9MkHzTnRg.wav,2,2
1629,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1630,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1631,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1632,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1633,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1634,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1635,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1636,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1637,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1638,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1639,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1640,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1641,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1642,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1643,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1644,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1645,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1646,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1647,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1648,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1649,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1650,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1651,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1652,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1653,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1654,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1655,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1656,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1657,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1658,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1659,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1660,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1661,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1662,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1663,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1664,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1665,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1666,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1667,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1668,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1669,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1670,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1671,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1672,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1673,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1674,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1675,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1676,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1677,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1678,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1679,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1680,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1681,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1682,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1683,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1684,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1685,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1686,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1687,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1688,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1689,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1690,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1691,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1692,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1693,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1694,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1695,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1696,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1697,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1698,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1699,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1700,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1701,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1702,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1703,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1704,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1705,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1706,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1707,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1708,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1709,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1710,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1711,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1712,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1713,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1714,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1715,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1716,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1717,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1718,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1719,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1720,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1721,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1722,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1723,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1724,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1725,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1726,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1727,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
1728,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1729,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1730,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1731,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1732,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1733,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1734,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1735,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1736,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,2
1737,/home/vic-kang/cmd3/dataset/audio/2015/G2mYFXmFQPw.wav,0,1
