,file_path,targets,preds
1055,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1056,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1057,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1058,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1059,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1060,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1061,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1062,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1063,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1064,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1065,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1066,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1067,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1068,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1069,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,0
1070,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1071,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,0
1072,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,0
1073,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1074,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1075,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1076,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1077,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1078,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1079,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1080,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1081,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1082,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1083,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1084,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1085,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1086,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1087,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1088,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1089,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1090,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1091,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1092,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1093,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1094,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1095,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1096,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1097,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1098,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1099,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1100,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1101,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1102,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1103,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1104,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1105,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1106,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1107,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1108,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1109,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1110,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1111,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,0
1112,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1113,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1114,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1115,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1116,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1117,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1118,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1119,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1120,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1121,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1122,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1123,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1124,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1125,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1126,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1127,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1128,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1129,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1130,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,0
1131,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1132,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1133,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1134,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1135,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1136,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1137,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1138,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1139,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1140,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1141,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1142,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,0
1143,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1144,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1145,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1146,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1147,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1148,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1149,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1150,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1151,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,0
1152,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1153,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1154,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1155,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1156,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1157,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1158,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1159,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1160,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1161,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1162,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1163,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1164,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1165,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1166,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1167,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1168,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1169,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1170,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,1
1171,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1172,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1173,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/BjsuTimPBAM.wav,2,2
1174,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1175,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,0
1176,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1177,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1178,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1179,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1180,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1181,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1182,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1183,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1184,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1185,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1186,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1187,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1188,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1189,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1190,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1191,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1192,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1193,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1194,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1195,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1196,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1197,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1198,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1199,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1200,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1201,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1202,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1203,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1204,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1205,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1206,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1207,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1208,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1209,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1210,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1211,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1212,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1213,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1214,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1215,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1216,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1217,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1218,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1219,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1220,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1221,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1222,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1223,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1224,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1225,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1226,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1227,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1228,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1229,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1230,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1231,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1232,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1233,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1234,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1235,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1236,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1237,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1238,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1239,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1240,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1241,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1242,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1243,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1244,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1245,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1246,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1247,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1248,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1249,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1250,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1251,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1252,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,0
1253,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1254,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1255,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1256,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1257,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1258,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1259,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1260,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1261,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1262,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1263,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1264,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1265,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1266,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1267,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1268,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1269,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1270,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1271,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1272,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1273,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,0
1274,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1275,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,0
1276,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1277,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1278,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1279,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1280,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1281,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1282,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1283,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1284,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1285,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1286,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1287,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1288,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1289,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1290,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1291,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1292,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1293,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1294,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1295,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1296,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,1
1297,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1298,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1299,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1300,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1301,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1302,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/sR0wCC271s4.wav,2,2
1303,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1304,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1305,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1306,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,1
1307,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1308,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,1
1309,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1310,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1311,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,0
1312,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,0
1313,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1314,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1315,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1316,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1317,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,1
1318,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1319,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
1320,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2017/gM8trQSURdg.wav,2,2
