,file_path,targets,preds
1247,/home/vic-kang/cmd3/dataset/video_jpg/2017/sR0wCC271s4/clip_035,2,2
1248,/home/vic-kang/cmd3/dataset/video_jpg/2017/sR0wCC271s4/clip_044,2,2
1249,/home/vic-kang/cmd3/dataset/video_jpg/2017/sR0wCC271s4/clip_063,2,2
1250,/home/vic-kang/cmd3/dataset/video_jpg/2017/sR0wCC271s4/clip_108,2,2
1251,/home/vic-kang/cmd3/dataset/video_jpg/2017/sR0wCC271s4/clip_088,2,2
1252,/home/vic-kang/cmd3/dataset/video_jpg/2017/sR0wCC271s4/clip_046,2,2
1253,/home/vic-kang/cmd3/dataset/video_jpg/2017/sR0wCC271s4/clip_023,2,2
1254,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_069,2,2
1255,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_045,2,0
1256,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_029,2,2
1257,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_122,2,2
1258,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_055,2,2
1259,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_090,2,2
1260,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_116,2,2
1261,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_086,2,2
1262,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_113,2,2
1263,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_104,2,2
1264,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_091,2,2
1265,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_155,2,2
1266,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_118,2,2
1267,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_078,2,2
1268,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_087,2,2
1269,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_081,2,2
1270,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_097,2,2
1271,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_080,2,2
1272,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_136,2,2
1273,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_168,2,2
1274,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_126,2,2
1275,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_109,2,2
1276,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_142,2,2
1277,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_010,2,2
1278,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_105,2,2
1279,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_077,2,2
1280,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_048,2,2
1281,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_159,2,2
1282,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_004,2,2
1283,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_170,2,2
1284,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_074,2,2
1285,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_047,2,2
1286,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_026,2,2
1287,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_160,2,2
1288,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_001,2,2
1289,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_111,2,2
1290,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_174,2,2
1291,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_050,2,2
1292,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_103,2,2
1293,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_117,2,2
1294,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_094,2,2
1295,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_019,2,2
1296,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_131,2,2
1297,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_121,2,2
1298,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_007,2,2
1299,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_082,2,2
1300,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_166,2,2
1301,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_034,2,2
1302,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_135,2,2
1303,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_002,2,2
1304,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_147,2,2
1305,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_151,2,2
1306,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_025,2,2
1307,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_130,2,2
1308,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_106,2,2
1309,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_157,2,2
1310,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_040,2,2
1311,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_165,2,2
1312,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_011,2,2
1313,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_128,2,2
1314,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_089,2,2
1315,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_036,2,2
1316,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_145,2,2
1317,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_062,2,2
1318,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_100,2,2
1319,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_092,2,2
1320,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_014,2,2
1321,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_132,2,2
1322,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_163,2,2
1323,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_003,2,2
1324,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_162,2,2
1325,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_133,2,2
1326,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_144,2,2
1327,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_009,2,2
1328,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_041,2,2
1329,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_076,2,2
1330,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_061,2,2
1331,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_054,2,2
1332,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_051,2,2
1333,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_101,2,2
1334,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_056,2,2
1335,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_120,2,2
1336,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_068,2,2
1337,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_028,2,2
1338,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_093,2,2
1339,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_008,2,2
1340,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_085,2,2
1341,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_169,2,2
1342,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_154,2,2
1343,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_095,2,2
1344,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_021,2,2
1345,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_112,2,2
1346,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_158,2,2
1347,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_099,2,2
1348,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_152,2,2
1349,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_143,2,2
1350,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_049,2,2
1351,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_027,2,2
1352,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_017,2,2
1353,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_115,2,2
1354,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_137,2,2
1355,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_124,2,2
1356,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_171,2,2
1357,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_107,2,2
1358,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_167,2,2
1359,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_098,2,2
1360,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_066,2,2
1361,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_177,2,2
1362,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_053,2,2
1363,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_058,2,2
1364,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_164,2,2
1365,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_064,2,0
1366,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_141,2,2
1367,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_153,2,2
1368,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_057,2,2
1369,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_175,2,2
1370,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_060,2,2
1371,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_119,2,2
1372,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_042,2,2
1373,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_005,2,2
1374,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_038,2,2
1375,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_033,2,0
1376,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_073,2,2
1377,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_072,2,2
1378,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_096,2,2
1379,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_125,2,2
1380,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_059,2,2
1381,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_012,2,2
1382,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_015,2,2
1383,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_134,2,2
1384,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_006,2,2
1385,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_070,2,2
1386,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_083,2,2
1387,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_172,2,2
1388,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_018,2,2
1389,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_084,2,2
1390,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_176,2,2
1391,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_013,2,2
1392,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_065,2,0
1393,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_016,2,2
1394,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_114,2,2
1395,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_149,2,2
1396,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_039,2,2
1397,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_156,2,2
1398,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_075,2,2
1399,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_123,2,2
1400,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_127,2,2
1401,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_140,2,2
1402,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_020,2,2
1403,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_079,2,2
1404,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_000,2,2
1405,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_173,2,2
1406,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_102,2,2
1407,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_110,2,2
1408,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_071,2,2
1409,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_037,2,2
1410,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_148,2,2
1411,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_138,2,2
1412,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_030,2,2
1413,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_139,2,2
1414,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_146,2,2
1415,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_032,2,2
1416,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_031,2,2
1417,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_052,2,2
1418,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_022,2,2
1419,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_024,2,2
1420,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_161,2,2
1421,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_067,2,2
1422,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_043,2,0
1423,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_129,2,2
1424,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_035,2,2
1425,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_044,2,0
1426,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_063,2,0
1427,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_150,2,2
1428,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_108,2,2
1429,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_088,2,2
1430,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_046,2,2
1431,/home/vic-kang/cmd3/dataset/video_jpg/2017/gM8trQSURdg/clip_023,2,2
1432,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_069,2,2
1433,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_045,2,2
1434,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_029,2,2
1435,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_122,2,2
1436,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_055,2,2
1437,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_090,2,2
1438,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_116,2,2
1439,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_086,2,2
1440,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_113,2,2
1441,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_104,2,2
1442,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_091,2,0
1443,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_155,2,2
1444,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_118,2,2
1445,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_078,2,2
1446,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_087,2,2
1447,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_196,2,2
1448,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_081,2,2
1449,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_194,2,2
1450,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_097,2,2
1451,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_080,2,2
1452,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_136,2,2
1453,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_168,2,2
1454,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_126,2,2
1455,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_109,2,2
1456,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_142,2,2
1457,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_010,2,2
1458,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_105,2,2
1459,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_077,2,2
1460,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_048,2,2
1461,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_159,2,2
1462,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_004,2,2
1463,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_170,2,2
1464,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_074,2,2
1465,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_047,2,2
1466,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_026,2,2
1467,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_160,2,2
1468,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_001,2,2
1469,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_191,2,2
1470,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_181,2,2
1471,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_111,2,2
1472,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_174,2,2
1473,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_050,2,2
1474,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_103,2,2
1475,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_117,2,2
1476,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_094,2,2
1477,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_019,2,2
1478,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_131,2,2
1479,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_121,2,2
1480,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_007,2,2
1481,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_082,2,2
1482,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_166,2,2
1483,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_034,2,2
1484,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_135,2,2
1485,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_002,2,2
1486,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_147,2,2
1487,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_151,2,2
1488,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_025,2,2
1489,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_130,2,2
1490,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_106,2,2
1491,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_157,2,2
1492,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_040,2,2
1493,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_165,2,2
1494,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_188,2,2
1495,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_186,2,2
1496,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_011,2,2
1497,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_128,2,2
1498,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_190,2,2
1499,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_089,2,0
1500,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_036,2,2
1501,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_145,2,2
1502,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_062,2,2
1503,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_100,2,2
1504,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_092,2,2
1505,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_014,2,2
1506,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_132,2,2
1507,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_163,2,2
1508,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_003,2,2
1509,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_162,2,2
1510,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_180,2,2
1511,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_133,2,2
1512,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_144,2,2
1513,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_009,2,2
1514,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_041,2,2
1515,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_076,2,2
1516,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_061,2,2
1517,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_054,2,2
1518,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_051,2,2
1519,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_101,2,2
1520,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_056,2,2
1521,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_178,2,2
1522,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_120,2,2
1523,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_068,2,2
1524,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_028,2,2
1525,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_093,2,2
1526,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_008,2,2
1527,/home/vic-kang/cmd3/dataset/video_jpg/2017/GC9MkHzTnRg/clip_085,2,2
